Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220531C3750,20220407,SPXW,20220531,3750.0,C,0.0,0.0,0.0,0.0,0,100,773.1,100,779.8,4516.75,4518.0498,4513.1,4517.48,0.3131,0.945,0.0002,-0.5598,1.9322,5.163863,100,759.7,100,765.6,4442.46,4595.79,0.0,1,
.SPXW20220531P3750,20220407,SPXW,20220531,3750.0,P,18.7,18.7,18.7,18.7,3,331,13.8,156,14.1,4516.75,4518.0498,4513.1,4517.48,0.3164,-0.0568,0.0002,-0.5798,1.9803,-0.399869,274,14.4,248,14.8,4442.46,4595.79,18.7,1161,
.SPXW20220531C3755,20220407,SPXW,20220531,3755.0,C,0.0,0.0,0.0,0.0,0,50,768.8,100,775.0,4516.75,4518.0498,4513.1,4517.48,0.3136,0.9435,0.0002,-0.5727,1.9737,5.160563,95,754.9,100,760.8,4442.46,4595.79,0.0,0,
.SPXW20220531P3755,20220407,SPXW,20220531,3755.0,P,0.0,0.0,0.0,0.0,0,213,14.0,273,14.3,4516.75,4518.0498,4513.1,4517.48,0.3156,-0.0576,0.0002,-0.5849,2.0029,-0.405679,204,14.6,243,15.0,4442.46,4595.79,0.0,13,
.SPXW20220531C3760,20220407,SPXW,20220531,3760.0,C,0.0,0.0,0.0,0.0,0,48,764.0,100,770.2,4516.75,4518.0498,4513.1,4517.48,0.3128,0.9426,0.0002,-0.5779,1.9966,5.1621109999999994,95,750.1,100,756.0,4442.46,4595.79,0.0,0,
.SPXW20220531P3760,20220407,SPXW,20220531,3760.0,P,0.0,0.0,0.0,0.0,0,132,14.2,350,14.5,4516.75,4518.0498,4513.1,4517.48,0.3148,-0.0584,0.0002,-0.59,2.0257,-0.411554,200,14.8,241,15.2,4442.46,4595.79,0.0,63,
.SPXW20220531C3765,20220407,SPXW,20220531,3765.0,C,0.0,0.0,0.0,0.0,0,33,759.3,93,765.3,4516.75,4518.0498,4513.1,4517.48,0.3119,0.9418,0.0002,-0.5829,2.0193,5.1636500000000005,100,745.3,100,751.2,4442.46,4595.79,0.0,0,
.SPXW20220531P3765,20220407,SPXW,20220531,3765.0,P,0.0,0.0,0.0,0.0,0,81,14.4,32,14.6,4516.75,4518.0498,4513.1,4517.48,0.3137,-0.0591,0.0002,-0.5935,2.0446,-0.416428,197,15.0,245,15.4,4442.46,4595.79,0.0,1,
.SPXW20220531C3770,20220407,SPXW,20220531,3770.0,C,0.0,0.0,0.0,0.0,0,100,753.8,95,760.5,4516.75,4518.0498,4513.1,4517.48,0.3094,0.9419,0.0002,-0.5774,2.0167,5.1719230000000005,100,740.5,100,746.4,4442.46,4595.79,0.0,0,
.SPXW20220531P3770,20220407,SPXW,20220531,3770.0,P,0.0,0.0,0.0,0.0,0,310,14.5,111,14.8,4516.75,4518.0498,4513.1,4517.48,0.3126,-0.0598,0.0002,-0.5969,2.0638,-0.42137,196,15.2,244,15.6,4442.46,4595.79,0.0,58,
.SPXW20220531C3775,20220407,SPXW,20220531,3775.0,C,0.0,0.0,0.0,0.0,0,100,749.0,100,755.7,4516.75,4518.0498,4513.1,4517.48,0.3086,0.9411,0.0002,-0.5824,2.0397,5.17337,100,735.2,100,741.6,4442.46,4595.79,0.0,55,
.SPXW20220531P3775,20220407,SPXW,20220531,3775.0,P,0.0,0.0,0.0,0.0,0,301,14.7,110,15.0,4516.75,4518.0498,4513.1,4517.48,0.3117,-0.0607,0.0002,-0.6018,2.0865,-0.42729999999999996,195,15.4,243,15.8,4442.46,4595.79,0.0,613,
.SPXW20220531C3780,20220407,SPXW,20220531,3780.0,C,0.0,0.0,0.0,0.0,0,100,744.2,82,750.8,4516.75,4518.0498,4513.1,4517.48,0.3075,0.9403,0.0002,-0.5859,2.0592,5.175762,100,730.4,100,736.8,4442.46,4595.79,0.0,0,
.SPXW20220531P3780,20220407,SPXW,20220531,3780.0,P,0.0,0.0,0.0,0.0,0,301,14.9,133,15.2,4516.75,4518.0498,4513.1,4517.48,0.3108,-0.0615,0.0002,-0.6067,2.1093,-0.433262,195,15.6,227,16.0,4442.46,4595.79,0.0,189,
.SPXW20220531C3785,20220407,SPXW,20220531,3785.0,C,0.0,0.0,0.0,0.0,0,100,739.4,83,746.0,4516.75,4518.0498,4513.1,4517.48,0.3066,0.9395,0.0002,-0.5908,2.0823,5.177147,107,725.6,100,732.0,4442.46,4595.79,0.0,0,
.SPXW20220531P3785,20220407,SPXW,20220531,3785.0,P,0.0,0.0,0.0,0.0,0,239,15.1,202,15.4,4516.75,4518.0498,4513.1,4517.48,0.3099,-0.0624,0.0002,-0.6115,2.1321,-0.439255,195,15.8,226,16.2,4442.46,4595.79,0.0,44,
.SPXW20220531C3790,20220407,SPXW,20220531,3790.0,C,0.0,0.0,0.0,0.0,0,100,734.6,84,741.2,4516.75,4518.0498,4513.1,4517.48,0.3057,0.9386,0.0002,-0.5957,2.1054,5.1785000000000005,107,721.0,100,727.2,4442.46,4595.79,0.0,3,
.SPXW20220531P3790,20220407,SPXW,20220531,3790.0,P,18.64,18.64,18.64,18.64,10,157,15.3,201,15.6,4516.75,4518.0498,4513.1,4517.48,0.309,-0.0632,0.0002,-0.6162,2.1549,-0.44528100000000004,188,16.0,221,16.4,4442.46,4595.79,18.64,439,
.SPXW20220531C3795,20220407,SPXW,20220531,3795.0,C,0.0,0.0,0.0,0.0,0,100,729.9,84,736.4,4516.75,4518.0498,4513.1,4517.48,0.3051,0.9376,0.0002,-0.602,2.1321,5.178852000000001,107,716.2,100,722.4,4442.46,4595.79,0.0,1,
.SPXW20220531P3795,20220407,SPXW,20220531,3795.0,P,0.0,0.0,0.0,0.0,0,154,15.5,199,15.8,4516.75,4518.0498,4513.1,4517.48,0.3081,-0.0641,0.0002,-0.6209,2.1777,-0.4513399999999999,189,16.2,89,16.6,4442.46,4595.79,0.0,32,
.SPXW20220531C3800,20220407,SPXW,20220531,3800.0,C,0.0,0.0,0.0,0.0,0,40,725.7,71,731.5,4516.75,4518.0498,4513.1,4517.48,0.3054,0.9361,0.0002,-0.614,2.173,5.1752959999999995,107,711.4,100,717.6,4442.46,4595.79,0.0,69,
.SPXW20220531P3800,20220407,SPXW,20220531,3800.0,P,19.7,19.7,16.44,16.44,32,151,15.7,188,16.0,4516.75,4518.0498,4513.1,4517.48,0.3072,-0.065,0.0002,-0.6255,2.2006,-0.457432,247,16.4,87,16.8,4442.46,4595.79,17.2222,8697,
.SPXW20220531C3805,20220407,SPXW,20220531,3805.0,C,0.0,0.0,0.0,0.0,0,75,720.7,65,726.7,4516.75,4518.0498,4513.1,4517.48,0.304,0.9355,0.0002,-0.6157,2.189,5.178509,107,706.5,100,712.8,4442.46,4595.79,0.0,0,
.SPXW20220531P3805,20220407,SPXW,20220531,3805.0,P,0.0,0.0,0.0,0.0,0,202,15.9,106,16.2,4516.75,4518.0498,4513.1,4517.48,0.3062,-0.0658,0.0002,-0.6301,2.2235,-0.46356,68,16.7,236,17.1,4442.46,4595.79,0.0,42,
.SPXW20220531C3810,20220407,SPXW,20220531,3810.0,C,0.0,0.0,0.0,0.0,0,100,715.5,100,722.1,4516.75,4518.0498,4513.1,4517.48,0.3026,0.9349,0.0002,-0.6174,2.2051,5.181656,100,701.8,100,708.0,4442.46,4595.79,0.0,15,
.SPXW20220531P3810,20220407,SPXW,20220531,3810.0,P,0.0,0.0,0.0,0.0,0,211,16.1,103,16.4,4516.75,4518.0498,4513.1,4517.48,0.3053,-0.0667,0.0002,-0.6346,2.2464,-0.46972200000000003,178,16.9,153,17.3,4442.46,4595.79,0.0,80,
.SPXW20220531C3815,20220407,SPXW,20220531,3815.0,C,0.0,0.0,0.0,0.0,0,100,710.7,100,717.3,4516.75,4518.0498,4513.1,4517.48,0.3016,0.934,0.0002,-0.622,2.2284,5.182843,107,697.1,100,703.3,4442.46,4595.79,0.0,0,
.SPXW20220531P3815,20220407,SPXW,20220531,3815.0,P,0.0,0.0,0.0,0.0,0,75,16.4,28,16.6,4516.75,4518.0498,4513.1,4517.48,0.3045,-0.0677,0.0002,-0.6405,2.2729,-0.476896,178,17.1,21,17.5,4442.46,4595.79,0.0,40,
.SPXW20220531C3820,20220407,SPXW,20220531,3820.0,C,0.0,0.0,0.0,0.0,0,37,706.6,100,712.6,4516.75,4518.0498,4513.1,4517.48,0.3024,0.932,0.0002,-0.6378,2.279,5.176362,107,692.4,100,698.5,4442.46,4595.79,0.0,1,
.SPXW20220531P3820,20220407,SPXW,20220531,3820.0,P,0.0,0.0,0.0,0.0,0,74,16.6,202,16.9,4516.75,4518.0498,4513.1,4517.48,0.3038,-0.0687,0.0003,-0.6463,2.2992,-0.48407200000000006,18,17.4,167,17.8,4442.46,4595.79,0.0,61,
.SPXW20220531C3825,20220407,SPXW,20220531,3825.0,C,0.0,0.0,0.0,0.0,0,42,701.8,89,707.7,4516.75,4518.0498,4513.1,4517.48,0.3012,0.9313,0.0003,-0.6408,2.2987,5.178433999999999,100,687.9,100,693.7,4442.46,4595.79,0.0,3,
.SPXW20220531P3825,20220407,SPXW,20220531,3825.0,P,0.0,0.0,0.0,0.0,0,121,16.8,142,17.1,4516.75,4518.0498,4513.1,4517.48,0.3028,-0.0696,0.0003,-0.6506,2.3221,-0.49031199999999997,170,17.6,144,18.0,4442.46,4595.79,0.0,379,
.SPXW20220531C3830,20220407,SPXW,20220531,3830.0,C,0.0,0.0,0.0,0.0,0,84,696.8,85,702.9,4516.75,4518.0498,4513.1,4517.48,0.2998,0.9306,0.0003,-0.6423,2.3152,5.181414999999999,86,683.3,100,689.0,4442.46,4595.79,0.0,0,
.SPXW20220531P3830,20220407,SPXW,20220531,3830.0,P,20.2,24.2,20.2,24.2,15,121,17.0,101,17.3,4516.75,4518.0498,4513.1,4517.48,0.3017,-0.0705,0.0003,-0.6548,2.3452,-0.49662100000000003,172,17.8,19,18.2,4442.46,4595.79,21.6867,41,
.SPXW20220531C3835,20220407,SPXW,20220531,3835.0,C,0.0,0.0,0.0,0.0,0,100,691.8,100,698.3,4516.75,4518.0498,4513.1,4517.48,0.2988,0.9297,0.0003,-0.6466,2.3385,5.1824580000000005,100,678.0,100,684.2,4442.46,4595.79,0.0,0,
.SPXW20220531P3835,20220407,SPXW,20220531,3835.0,P,0.0,0.0,0.0,0.0,0,72,17.3,26,17.5,4516.75,4518.0498,4513.1,4517.48,0.3009,-0.0716,0.0003,-0.6604,2.3716,-0.503907,168,18.1,144,18.5,4442.46,4595.79,0.0,54,
.SPXW20220531C3840,20220407,SPXW,20220531,3840.0,C,0.0,0.0,0.0,0.0,0,82,687.3,100,693.5,4516.75,4518.0498,4513.1,4517.48,0.2984,0.9284,0.0003,-0.655,2.3718,5.180624,107,673.4,100,679.5,4442.46,4595.79,0.0,3,
.SPXW20220531P3840,20220407,SPXW,20220531,3840.0,P,23.23,23.23,23.2,23.2,2,72,17.5,179,17.8,4516.75,4518.0498,4513.1,4517.48,0.3001,-0.0726,0.0003,-0.6659999999999999,2.398,-0.511258,166,18.3,160,18.8,4442.46,4595.79,23.215,101,
.SPXW20220531C3845,20220407,SPXW,20220531,3845.0,C,0.0,0.0,0.0,0.0,0,100,682.3,73,688.5,4516.75,4518.0498,4513.1,4517.48,0.2966,0.9279999999999999,0.0003,-0.6537,2.3819,5.185369999999999,79,669.1,100,674.7,4442.46,4595.79,0.0,0,
.SPXW20220531P3845,20220407,SPXW,20220531,3845.0,P,0.0,0.0,0.0,0.0,0,119,17.7,97,18.0,4516.75,4518.0498,4513.1,4517.48,0.2991,-0.0735,0.0003,-0.67,2.4211,-0.517658,165,18.6,142,19.0,4442.46,4595.79,0.0,22,
.SPXW20220531C3850,20220407,SPXW,20220531,3850.0,C,0.0,0.0,0.0,0.0,0,83,677.8,100,684.0,4516.75,4518.0498,4513.1,4517.48,0.2968,0.9263,0.0003,-0.6659999999999999,2.425,5.180632,100,664.2,100,670.0,4442.46,4595.79,0.0,10,
.SPXW20220531P3850,20220407,SPXW,20220531,3850.0,P,24.62,24.62,19.0,19.0,18,71,18.0,25,18.2,4516.75,4518.0498,4513.1,4517.48,0.2982,-0.0746,0.0003,-0.6754,2.4475,-0.525058,165,18.8,158,19.3,4442.46,4595.79,23.3567,4144,
.SPXW20220531C3855,20220407,SPXW,20220531,3855.0,C,0.0,0.0,0.0,0.0,0,100,672.7,94,679.1,4516.75,4518.0498,4513.1,4517.48,0.2949,0.9259,0.0003,-0.6646,2.4353,5.185277999999999,100,659.1,100,665.2,4442.46,4595.79,0.0,0,
.SPXW20220531P3855,20220407,SPXW,20220531,3855.0,P,0.0,0.0,0.0,0.0,0,116,18.2,114,18.5,4516.75,4518.0498,4513.1,4517.48,0.2973,-0.0756,0.0003,-0.6807,2.474,-0.532501,164,19.1,18,19.5,4442.46,4595.79,0.0,48,
.SPXW20220531C3860,20220407,SPXW,20220531,3860.0,C,0.0,0.0,0.0,0.0,0,100,668.1,100,674.5,4516.75,4518.0498,4513.1,4517.48,0.2947,0.9244,0.0003,-0.674,2.4718,5.182355,100,654.4,100,660.5,4442.46,4595.79,0.0,3,
.SPXW20220531P3860,20220407,SPXW,20220531,3860.0,P,25.27,25.27,25.27,25.27,10,70,18.5,25,18.7,4516.75,4518.0498,4513.1,4517.48,0.2965,-0.0767,0.0003,-0.6859999999999999,2.5004,-0.539981,36,19.4,138,19.8,4442.46,4595.79,25.27,65,
.SPXW20220531C3865,20220407,SPXW,20220531,3865.0,C,0.0,0.0,0.0,0.0,0,82,663.6,94,669.6,4516.75,4518.0498,4513.1,4517.48,0.294,0.9232,0.0003,-0.6806,2.5017,5.18128,107,649.8,100,655.7,4442.46,4595.79,0.0,0,
.SPXW20220531P3865,20220407,SPXW,20220531,3865.0,P,0.0,0.0,0.0,0.0,0,113,18.7,92,19.0,4516.75,4518.0498,4513.1,4517.48,0.2956,-0.0778,0.0003,-0.6911,2.5269,-0.547507,159,19.6,157,20.1,4442.46,4595.79,0.0,89,
.SPXW20220531C3870,20220407,SPXW,20220531,3870.0,C,0.0,0.0,0.0,0.0,0,42,659.1,84,664.8,4516.75,4518.0498,4513.1,4517.48,0.2935,0.9219,0.0003,-0.6884,2.5347,5.1792370000000005,100,645.3,100,651.0,4442.46,4595.79,0.0,0,
.SPXW20220531P3870,20220407,SPXW,20220531,3870.0,P,0.0,0.0,0.0,0.0,0,68,19.0,182,19.3,4516.75,4518.0498,4513.1,4517.48,0.2949,-0.079,0.0003,-0.6976,2.5566,-0.55602,151,19.9,17,20.3,4442.46,4595.79,0.0,99,
.SPXW20220531C3875,20220407,SPXW,20220531,3875.0,C,0.0,0.0,0.0,0.0,0,38,654.4,91,660.1,4516.75,4518.0498,4513.1,4517.48,0.2928,0.9207,0.0003,-0.6948,2.5645,5.17809,100,640.6,100,646.3,4442.46,4595.79,0.0,10,
.SPXW20220531P3875,20220407,SPXW,20220531,3875.0,P,23.27,23.32,23.27,23.32,2,128,19.2,23,19.5,4516.75,4518.0498,4513.1,4517.48,0.2937,-0.0799,0.0003,-0.7013,2.5799,-0.562685,152,20.2,17,20.6,4442.46,4595.79,23.295,78,
.SPXW20220531C3880,20220407,SPXW,20220531,3880.0,C,0.0,0.0,0.0,0.0,0,35,649.7,100,655.5,4516.75,4518.0498,4513.1,4517.48,0.2922,0.9194,0.0003,-0.7023,2.5973,5.175981,100,635.9,100,641.6,4442.46,4595.79,0.0,4,
.SPXW20220531P3880,20220407,SPXW,20220531,3880.0,P,25.2,25.2,25.2,25.2,5,67,19.5,108,19.8,4516.75,4518.0498,4513.1,4517.48,0.293,-0.0812,0.0003,-0.7075,2.6095,-0.571259,112,20.5,145,20.9,4442.46,4595.79,25.2,79,
.SPXW20220531C3885,20220407,SPXW,20220531,3885.0,C,0.0,0.0,0.0,0.0,0,100,644.5,100,650.8,4516.75,4518.0498,4513.1,4517.48,0.2905,0.9188,0.0003,-0.7021,2.6116,5.179366,100,631.2,100,636.9,4442.46,4595.79,0.0,0,
.SPXW20220531P3885,20220407,SPXW,20220531,3885.0,P,25.28,25.28,25.28,25.28,1,67,19.8,165,20.1,4516.75,4518.0498,4513.1,4517.48,0.2922,-0.0824,0.0003,-0.7137,2.6392,-0.5798960000000001,48,20.8,145,21.2,4442.46,4595.79,25.28,77,
.SPXW20220531C3890,20220407,SPXW,20220531,3890.0,C,0.0,0.0,0.0,0.0,0,100,639.8,90,645.9,4516.75,4518.0498,4513.1,4517.48,0.2894,0.9178,0.0003,-0.7057,2.6353,5.179931,100,626.3,100,632.1,4442.46,4595.79,0.0,2,
.SPXW20220531P3890,20220407,SPXW,20220531,3890.0,P,24.24,24.24,24.24,24.24,10,65,20.1,22,20.3,4516.75,4518.0498,4513.1,4517.48,0.2912,-0.0835,0.0003,-0.7185,2.6658,-0.587641,30,21.1,144,21.5,4442.46,4595.79,24.24,194,
.SPXW20220531C3895,20220407,SPXW,20220531,3895.0,C,0.0,0.0,0.0,0.0,0,100,635.1,93,641.2,4516.75,4518.0498,4513.1,4517.48,0.2886,0.9165,0.0003,-0.7117,2.6652,5.1786,107,621.6,100,627.4,4442.46,4595.79,0.0,3,
.SPXW20220531P3895,20220407,SPXW,20220531,3895.0,P,0.0,0.0,0.0,0.0,0,108,20.3,142,20.7,4516.75,4518.0498,4513.1,4517.48,0.2905,-0.0847,0.0003,-0.7245,2.6953,-0.596344,29,21.4,140,21.8,4442.46,4595.79,0.0,34,
.SPXW20220531C3900,20220407,SPXW,20220531,3900.0,C,0.0,0.0,0.0,0.0,0,100,630.4,78,636.4,4516.75,4518.0498,4513.1,4517.48,0.2876,0.9154,0.0003,-0.7165,2.6919999999999997,5.178144,100,616.8,100,622.8,4442.46,4595.79,0.0,6,
.SPXW20220531P3900,20220407,SPXW,20220531,3900.0,P,27.28,27.75,20.4,20.4,32,64,20.6,155,21.0,4516.75,4518.0498,4513.1,4517.48,0.2896,-0.086,0.0003,-0.7304,2.7249,-0.605093,30,21.7,141,22.1,4442.46,4595.79,27.1269,1866,
.SPXW20220531C3905,20220407,SPXW,20220531,3905.0,C,0.0,0.0,0.0,0.0,0,100,625.7,94,631.8,4516.75,4518.0498,4513.1,4517.48,0.287,0.914,0.0003,-0.7236,2.7249,5.175804,100,612.1,100,618.1,4442.46,4595.79,0.0,1,
.SPXW20220531P3905,20220407,SPXW,20220531,3905.0,P,0.0,0.0,0.0,0.0,0,64,20.9,154,21.3,4516.75,4518.0498,4513.1,4517.48,0.2888,-0.0872,0.0003,-0.7362,2.7545,-0.613888,107,22.0,16,22.4,4442.46,4595.79,0.0,75,
.SPXW20220531C3910,20220407,SPXW,20220531,3910.0,C,0.0,0.0,0.0,0.0,0,32,621.5,95,627.1,4516.75,4518.0498,4513.1,4517.48,0.2871,0.9122,0.0003,-0.7357,2.7694,5.169784,100,607.8,100,613.4,4442.46,4595.79,0.0,2,
.SPXW20220531P3910,20220407,SPXW,20220531,3910.0,P,0.0,0.0,0.0,0.0,0,62,21.2,152,21.6,4516.75,4518.0498,4513.1,4517.48,0.28800000000000003,-0.0885,0.0003,-0.7419,2.784,-0.622713,108,22.3,16,22.7,4442.46,4595.79,0.0,178,
.SPXW20220531C3915,20220407,SPXW,20220531,3915.0,C,0.0,0.0,0.0,0.0,0,30,616.8,80,622.3,4516.75,4518.0498,4513.1,4517.48,0.28600000000000003,0.9109999999999999,0.0003,-0.7401,2.7962,5.169186999999999,107,602.9,100,608.7,4442.46,4595.79,0.0,0,
.SPXW20220531P3915,20220407,SPXW,20220531,3915.0,P,0.0,0.0,0.0,0.0,0,92,21.5,152,21.9,4516.75,4518.0498,4513.1,4517.48,0.2871,-0.0897,0.0003,-0.7475,2.8135,-0.631605,142,22.6,16,23.0,4442.46,4595.79,0.0,14,
.SPXW20220531C3920,20220407,SPXW,20220531,3920.0,C,0.0,0.0,0.0,0.0,0,68,611.9,79,617.6,4516.75,4518.0498,4513.1,4517.48,0.2848,0.91,0.0003,-0.7433,2.8201,5.16944,107,598.2,100,604.0,4442.46,4595.79,0.0,2,
.SPXW20220531P3920,20220407,SPXW,20220531,3920.0,P,0.0,0.0,0.0,0.0,0,61,21.8,150,22.2,4516.75,4518.0498,4513.1,4517.48,0.2862,-0.091,0.0003,-0.7531,2.8432,-0.6405639999999999,139,22.9,133,23.4,4442.46,4595.79,0.0,130,
.SPXW20220531C3925,20220407,SPXW,20220531,3925.0,C,0.0,0.0,0.0,0.0,0,100,606.9,100,612.6,4516.75,4518.0498,4513.1,4517.48,0.2829,0.9094,0.0003,-0.7415,2.8326,5.173261999999999,107,593.4,100,599.4,4442.46,4595.79,0.0,3,
.SPXW20220531P3925,20220407,SPXW,20220531,3925.0,P,0.0,0.0,0.0,0.0,0,61,22.1,134,22.5,4516.75,4518.0498,4513.1,4517.48,0.2853,-0.0923,0.0003,-0.7585,2.8727,-0.649558,29,23.3,15,23.7,4442.46,4595.79,0.0,63,
.SPXW20220531C3930,20220407,SPXW,20220531,3930.0,C,0.0,0.0,0.0,0.0,0,100,601.7,93,608.3,4516.75,4518.0498,4513.1,4517.48,0.2818,0.9083,0.0003,-0.7458,2.8596,5.17249,107,588.9,100,594.7,4442.46,4595.79,0.0,0,
.SPXW20220531P3930,20220407,SPXW,20220531,3930.0,P,26.2,26.2,26.2,26.2,25,60,22.5,118,22.8,4516.75,4518.0498,4513.1,4517.48,0.2846,-0.0937,0.0003,-0.7651,2.9051,-0.6594929999999999,136,23.6,138,24.1,4442.46,4595.79,26.2,29,
.SPXW20220531C3935,20220407,SPXW,20220531,3935.0,C,0.0,0.0,0.0,0.0,0,47,598.0,100,603.9,4516.75,4518.0498,4513.1,4517.48,0.2832,0.9054,0.0003,-0.7668,2.9263,5.1590750000000005,100,584.4,100,589.6,4442.46,4595.79,0.0,0,
.SPXW20220531P3935,20220407,SPXW,20220531,3935.0,P,0.0,0.0,0.0,0.0,0,58,22.8,112,23.1,4516.75,4518.0498,4513.1,4517.48,0.2837,-0.095,0.0003,-0.7704,2.9347,-0.6685939999999999,136,23.9,42,24.4,4442.46,4595.79,0.0,35,
.SPXW20220531C3940,20220407,SPXW,20220531,3940.0,C,0.0,0.0,0.0,0.0,0,35,593.4,100,599.0,4516.75,4518.0498,4513.1,4517.48,0.282,0.9042,0.0003,-0.7708,2.9532,5.158206,100,579.9,100,585.4,4442.46,4595.79,0.0,4,
.SPXW20220531P3940,20220407,SPXW,20220531,3940.0,P,0.0,0.0,0.0,0.0,0,58,23.1,145,23.5,4516.75,4518.0498,4513.1,4517.48,0.2829,-0.0964,0.0003,-0.7767,2.967,-0.678632,102,24.3,137,24.8,4442.46,4595.79,0.0,32,
.SPXW20220531C3945,20220407,SPXW,20220531,3945.0,C,0.0,0.0,0.0,0.0,0,43,588.7,93,594.3,4516.75,4518.0498,4513.1,4517.48,0.2811,0.9029,0.0004,-0.7759,2.9829,5.156387,107,575.0,100,580.8,4442.46,4595.79,0.0,0,
.SPXW20220531P3945,20220407,SPXW,20220531,3945.0,P,0.0,0.0,0.0,0.0,0,57,23.4,129,23.8,4516.75,4518.0498,4513.1,4517.48,0.2819,-0.0977,0.0004,-0.7818,2.9966,-0.687844,27,24.7,15,25.1,4442.46,4595.79,0.0,29,
.SPXW20220531C3950,20220407,SPXW,20220531,3950.0,C,0.0,0.0,0.0,0.0,0,34,584.1,100,589.9,4516.75,4518.0498,4513.1,4517.48,0.2808,0.9011,0.0004,-0.7856,3.0235,5.150972,107,570.4,100,576.2,4442.46,4595.79,0.0,2,
.SPXW20220531P3950,20220407,SPXW,20220531,3950.0,P,23.5,23.5,23.5,23.5,1,57,23.8,111,24.1,4516.75,4518.0498,4513.1,4517.48,0.2811,-0.0992,0.0004,-0.7879999999999999,3.0289,-0.697993,126,25.0,132,25.5,4442.46,4595.79,23.5,1805,
.SPXW20220531C3955,20220407,SPXW,20220531,3955.0,C,0.0,0.0,0.0,0.0,0,44,579.4,100,585.0,4516.75,4518.0498,4513.1,4517.48,0.2795,0.9,0.0004,-0.7883,3.0478,5.150806,100,566.0,100,571.5,4442.46,4595.79,0.0,0,
.SPXW20220531P3955,20220407,SPXW,20220531,3955.0,P,0.0,0.0,0.0,0.0,0,56,24.1,128,24.5,4516.75,4518.0498,4513.1,4517.48,0.2803,-0.1006,0.0004,-0.794,3.0612,-0.7081959999999999,99,25.4,17,25.8,4442.46,4595.79,0.0,64,
.SPXW20220531C3960,20220407,SPXW,20220531,3960.0,C,0.0,0.0,0.0,0.0,0,36,574.8,87,580.3,4516.75,4518.0498,4513.1,4517.48,0.2787,0.8985,0.0004,-0.7943,3.0802,5.147932,100,561.4,100,566.9,4442.46,4595.79,0.0,1,
.SPXW20220531P3960,20220407,SPXW,20220531,3960.0,P,29.05,29.05,29.05,29.05,2,56,24.5,113,24.8,4516.75,4518.0498,4513.1,4517.48,0.2795,-0.1021,0.0004,-0.8,3.0934,-0.7184569999999999,27,25.8,16,26.2,4442.46,4595.79,29.05,906,
.SPXW20220531C3965,20220407,SPXW,20220531,3965.0,C,0.0,0.0,0.0,0.0,0,49,570.1,77,575.6,4516.75,4518.0498,4513.1,4517.48,0.2776,0.8972,0.0004,-0.799,3.1099,5.1458759999999995,107,556.5,100,562.3,4442.46,4595.79,0.0,1,
.SPXW20220531P3965,20220407,SPXW,20220531,3965.0,P,29.45,29.45,26.3,26.3,22,54,24.8,108,25.2,4516.75,4518.0498,4513.1,4517.48,0.2786,-0.1035,0.0004,-0.8059,3.1257,-0.728775,125,26.1,43,26.6,4442.46,4595.79,26.5864,24,
.SPXW20220531C3970,20220407,SPXW,20220531,3970.0,C,0.0,0.0,0.0,0.0,0,43,565.5,100,571.1,4516.75,4518.0498,4513.1,4517.48,0.2771,0.8955,0.0004,-0.8071,3.1475,5.141136,107,551.9,100,557.7,4442.46,4595.79,0.0,13,
.SPXW20220531P3970,20220407,SPXW,20220531,3970.0,P,26.36,26.36,26.31,26.31,4,54,25.2,140,25.6,4516.75,4518.0498,4513.1,4517.48,0.2779,-0.1051,0.0004,-0.8127,3.1605,-0.7400190000000001,125,26.5,43,27.0,4442.46,4595.79,26.335,61,
.SPXW20220531C3975,20220407,SPXW,20220531,3975.0,C,0.0,0.0,0.0,0.0,0,91,560.5,90,566.4,4516.75,4518.0498,4513.1,4517.48,0.2756,0.8944,0.0004,-0.8083,3.1695,5.141569999999999,100,547.6,100,553.1,4442.46,4595.79,0.0,6,
.SPXW20220531P3975,20220407,SPXW,20220531,3975.0,P,0.0,0.0,0.0,0.0,0,53,25.6,108,25.9,4516.75,4518.0498,4513.1,4517.48,0.27699999999999997,-0.1066,0.0004,-0.8184,3.1927,-0.7504559999999999,93,26.9,41,27.4,4442.46,4595.79,0.0,41,
.SPXW20220531C3980,20220407,SPXW,20220531,3980.0,C,0.0,0.0,0.0,0.0,0,100,555.8,100,562.0,4516.75,4518.0498,4513.1,4517.48,0.275,0.8927,0.0004,-0.8161,3.207,5.136707,33,543.2,100,548.5,4442.46,4595.79,0.0,1,
.SPXW20220531P3980,20220407,SPXW,20220531,3980.0,P,0.0,0.0,0.0,0.0,0,51,25.9,107,26.3,4516.75,4518.0498,4513.1,4517.48,0.2761,-0.1081,0.0004,-0.8239,3.2249,-0.760959,92,27.3,41,27.8,4442.46,4595.79,0.0,105,
.SPXW20220531C3985,20220407,SPXW,20220531,3985.0,C,0.0,0.0,0.0,0.0,0,100,551.2,100,557.2,4516.75,4518.0498,4513.1,4517.48,0.2739,0.8913,0.0004,-0.8205,3.2369,5.134389,38,538.6,100,543.9,4442.46,4595.79,0.0,0,
