open,high,low,close,volume,datetime
166.28,166.74,166.26,166.71,57297,20220519
166.72,167.08,166.66,167.01,55629,20220519
167.05,167.31,167.05,167.13,43401,20220519
167.12,167.2499,166.94,166.9919,67270,20220519
166.96,167.0,166.71,166.96,58661,20220519
166.93,167.0,166.86,166.94,52015,20220519
166.94,167.06,166.84,167.06,59139,20220519
167.02,167.36,166.98,167.32,46343,20220519
167.32,167.76,167.27,167.54,146252,20220519
167.5,167.5,167.33,167.35,34000,20220519
167.39,167.6,167.29,167.4,25368,20220519
167.43,167.5,167.28,167.44,37846,20220519
167.47,167.52,167.32,167.51,23932,20220519
167.46,167.81,167.43,167.79,80563,20220519
167.81,167.82,167.5,167.645,30019,20220519
167.67,167.83,167.63,167.79,23707,20220519
167.795,167.93,167.62,167.66,46050,20220519
167.68,167.83,167.66,167.78,34109,20220519
167.8,168.02,167.8,167.9996,58034,20220519
167.98,168.04,167.86,167.945,75255,20220519
167.95,168.16,167.9,168.01,60121,20220519
168.005,168.24,167.9,168.2,71099,20220519
168.18,168.27,167.92,168.23,119672,20220519
164.63,165.19,164.52,165.01,14252,20220519
165.0,165.36,164.92,165.32,19038,20220519
165.34,165.45,164.86,165.26,323964,20220519
165.28,165.33,164.92,165.05,81798,20220519
165.14,165.27,164.95,164.99,37234,20220519
165.03,165.15,164.83,164.94,39881,20220519
164.98,165.61,164.92,165.48,32425,20220519
165.5081,165.97,165.5081,165.96,18184,20220519
165.955,166.25,165.92,165.92,39104,20220519
165.9,166.14,165.8,166.0683,34384,20220519
166.065,166.454,166.0101,166.3522,67972,20220519
166.35,166.47,166.0,166.1,28806,20220519
166.16,166.25,166.02,166.22,43602,20220519
166.23,166.26,165.81,165.875,40530,20220519
165.89,166.0,165.66,165.75,23589,20220519
165.755,165.755,165.17,165.3,45478,20220519
165.24,165.45,165.04,165.35,21037,20220519
165.35,165.35,164.62,164.63,26759,20220519
164.6,164.68,164.22,164.41,46853,20220519
164.39,164.39,163.81,163.85,40181,20220519
163.88,163.9,162.83,163.24,109625,20220519
163.27,163.6,163.09,163.5101,34945,20220519
163.51,163.665,163.2501,163.31,22151,20220519
163.32,163.5818,163.24,163.42,31349,20220519
163.3941,163.74,163.32,163.74,28948,20220519
163.77,164.0849,163.64,163.965,26571,20220519
163.99,164.03,163.66,163.85,25532,20220519
163.845,163.97,163.6,163.625,38152,20220519
163.615,163.84,163.445,163.445,37222,20220519
163.47,163.61,163.24,163.41,15871,20220519
163.385,163.6711,163.25,163.6711,30238,20220519
163.68,164.06,163.64,164.02,16248,20220519
163.98,164.42,163.98,164.3,19864,20220519
164.32,164.37,164.1668,164.28,27135,20220519
164.33,164.48,164.02,164.125,27545,20220519
164.11,164.17,163.73,163.735,21698,20220519
163.71,163.7814,163.51,163.59,22001,20220519
163.59,163.97,163.5513,163.97,20786,20220519
163.97,164.16,163.8641,164.14,22137,20220519
164.22,164.24,163.26,163.4279,23991,20220519
163.45,163.79,163.37,163.73,12360,20220519
163.815,164.22,163.815,164.22,10964,20220519
164.28,164.28,164.01,164.21,17336,20220519
164.24,164.28,163.9925,164.04,8089,20220519
164.01,164.11,163.8,164.0146,12076,20220519
164.01,164.175,163.69,163.7457,15556,20220519
163.79,164.35,163.78,164.35,9159,20220519
164.35,164.529,164.1785,164.43,21760,20220519
164.36,164.725,164.31,164.6087,15127,20220519
164.672,164.97,164.66,164.7799,20957,20220519
164.76,165.1,164.651,165.1,45850,20220519
165.11,165.63,165.071,165.61,50998,20220519
165.64,165.73,165.2,165.2,39252,20220519
165.205,165.46,165.04,165.46,16977,20220519
165.52,165.57,165.25,165.53,13235,20220519
165.5125,165.61,165.27,165.49,21608,20220519
165.47,165.53,165.09,165.16,22982,20220519
165.2,165.26,165.0591,165.26,34726,20220519
165.24,165.45,165.24,165.285,13603,20220519
165.26,165.26,165.04,165.07,16322,20220519
165.06,165.11,164.69,164.745,42197,20220519
164.745,165.01,164.71,164.81,20373,20220519
164.84,165.27,164.805,165.17,21176,20220519
165.205,165.35,165.11,165.14,24594,20220519
165.11,165.28,165.0557,165.14,21042,20220519
165.15,165.3407,165.09,165.28,14213,20220519
165.285,165.38,164.92,164.92,22430,20220519
164.9725,165.16,164.83,165.0,23543,20220519
164.98,164.98,164.61,164.68,14488,20220519
164.69,164.81,164.56,164.75,7436,20220519
164.75,164.75,164.11,164.13,13784,20220519
164.16,164.17,164.02,164.035,12720,20220519
164.06,164.34,164.02,164.02,16540,20220519
164.06,164.18,163.94,163.95,12088,20220519
164.0,164.44,164.0,164.33,10333,20220519
164.37,164.76,164.36,164.71,18074,20220519
164.68,164.78,164.55,164.62,12214,20220519
164.6,164.64,164.37,164.37,16156,20220519
164.36,164.43,164.04,164.16,21703,20220519
164.15,164.18,163.9,164.13,13972,20220519
164.17,164.32,164.06,164.2208,25475,20220519
164.22,164.42,164.17,164.17,10805,20220519
164.1494,164.68,164.1494,164.65,9862,20220519
164.69,164.79,164.48,164.7217,11547,20220519
164.69,165.11,164.625,165.11,20995,20220519
165.16,165.48,165.1,165.41,40304,20220519
165.365,165.99,165.28,165.33,33727,20220519
165.36,165.4,164.945,165.15,14323,20220519
165.17,165.17,164.8,164.81,28489,20220519
164.85,164.85,164.46,164.55,16830,20220519
164.61,164.86,164.59,164.76,34011,20220519
164.76,164.9323,164.595,164.81,24024,20220519
164.71,164.87,164.68,164.87,6468,20220519
164.9,165.29,164.9,165.29,16817,20220519
165.2684,165.3988,165.19,165.25,9929,20220519
165.3,165.31,164.88,164.95,24119,20220519
164.95,165.02,164.83,164.98,17808,20220519
164.97,165.1762,164.82,165.1762,17616,20220519
165.175,165.215,164.87,165.01,28822,20220519
165.005,165.14,164.85,165.06,6171,20220519
165.11,165.63,165.09,165.55,25876,20220519
165.61,165.79,165.505,165.7501,11078,20220519
165.75,165.8,165.47,165.51,21922,20220519
165.54,165.54,165.32,165.32,15270,20220519
165.23,165.33,165.21,165.27,5898,20220519
165.23,165.54,165.18,165.54,13198,20220519
165.53,165.53,165.21,165.4799,10644,20220519
165.42,165.68,165.39,165.46,39208,20220519
165.47,165.58,165.41,165.53,9314,20220519
165.53,165.63,165.42,165.63,8735,20220519
165.58,165.58,165.28,165.42,50093,20220519
165.45,165.65,165.42,165.65,5024,20220519
165.6896,165.84,165.6,165.62,34664,20220519
165.62,165.71,165.5,165.67,7686,20220519
165.68,165.94,165.68,165.88,18884,20220519
165.92,165.93,165.71,165.86,7828,20220519
165.86,165.95,165.72,165.92,27962,20220519
165.9222,165.99,165.85,165.89,6429,20220519
165.91,166.07,165.87,166.05,16596,20220519
166.03,166.06,165.91,165.99,5731,20220519
166.04,166.16,166.02,166.16,7261,20220519
166.19,166.41,166.1269,166.27,20151,20220519
166.28,166.33,166.03,166.25,9796,20220519
166.245,166.35,166.18,166.27,9345,20220519
166.28,166.48,166.22,166.47,11689,20220519
166.47,166.53,166.33,166.51,14969,20220519
166.54,166.76,166.52,166.76,12598,20220519
166.76,166.99,166.72,166.968,18431,20220519
166.91,166.918,166.66,166.91,8058,20220519
166.94,167.1,166.9104,166.94,9933,20220519
166.94,167.38,166.9,167.38,30540,20220519
167.33,167.43,167.1436,167.22,8951,20220519
167.27,167.38,167.22,167.33,5325,20220519
167.43,167.47,167.27,167.445,24647,20220519
167.365,167.365,167.12,167.12,16137,20220519
167.16,167.24,166.92,167.2,24335,20220519
167.21,167.255,167.11,167.11,8916,20220519
167.133,167.23,167.08,167.1752,14921,20220519
167.21,167.51,167.16,167.49,13794,20220519
167.49,167.62,167.417,167.58,11548,20220519
167.58,167.6457,167.45,167.485,11114,20220519
167.5,167.53,167.25,167.31,16286,20220519
167.3289,167.51,167.32,167.3814,5755,20220519
167.3987,167.475,167.3,167.38,4650,20220519
167.38,167.44,167.14,167.17,11199,20220519
167.14,167.14,166.93,167.05,12401,20220519
167.02,167.02,166.85,166.995,14836,20220519
167.01,167.09,166.9134,167.02,9567,20220519
167.03,167.0824,166.9728,167.05,8439,20220519
167.0,167.09,166.93,167.05,7600,20220519
167.09,167.1933,167.02,167.02,4644,20220519
167.025,167.05,166.87,166.97,8865,20220519
166.96,167.03,166.89,166.96,6692,20220519
166.96,167.12,166.89,167.1,5679,20220519
167.09,167.335,167.065,167.25,12836,20220519
167.2618,167.35,167.16,167.19,10260,20220519
167.18,167.47,167.16,167.45,9023,20220519
167.47,167.5999,167.43,167.5,8754,20220519
167.51,167.59,167.48,167.5518,8097,20220519
167.59,167.6877,167.57,167.61,6851,20220519
167.68,167.83,167.66,167.81,9401,20220519
167.825,167.87,167.75,167.84,9116,20220519
167.79,167.8316,167.66,167.73,9561,20220519
167.74,167.75,167.6596,167.72,9455,20220519
167.7,167.82,167.65,167.8027,19876,20220519
167.7881,168.0,167.7845,167.96,31105,20220519
167.94,168.05,167.88,167.9,19022,20220519
167.89,167.95,167.88,167.89,16004,20220519
167.94,168.255,167.92,168.2,87044,20220519
168.17,168.22,167.92,168.03,15540,20220519
168.04,168.055,167.41,167.44,24318,20220519
167.46,167.9899,167.42,167.9899,12808,20220519
167.97,167.97,167.76,167.885,19720,20220519
167.88,167.94,167.82,167.94,16173,20220519
167.94,168.0105,167.8131,167.86,23631,20220519
167.87,168.11,167.87,167.98,10604,20220519
167.99,167.99,167.8,167.8,25890,20220519
167.8,167.9947,167.795,167.885,18451,20220519
167.86,167.93,167.78,167.905,10220,20220519
167.89,168.07,167.87,168.0199,14821,20220519
167.99,168.185,167.96,168.025,12651,20220519
168.01,168.02,167.83,167.87,8762,20220519
167.8786,167.89,167.64,167.64,12217,20220519
167.6454,167.65,167.555,167.64,3682,20220519
167.665,167.685,167.43,167.46,41258,20220519
167.515,167.5232,167.24,167.28,17621,20220519
167.2771,167.51,167.2771,167.48,5774,20220519
167.45,167.5896,167.3455,167.39,5809,20220519
167.39,167.415,167.29,167.34,5065,20220519
167.31,167.32,167.0145,167.05,21159,20220519
167.05,167.05,166.86,166.88,17153,20220519
166.826,166.826,166.54,166.67,13138,20220519
166.68,166.98,166.66,166.86,7424,20220519
166.8269,166.9,166.75,166.84,8375,20220519
166.825,166.88,166.78,166.795,6578,20220519
166.77,166.86,166.75,166.78,5182,20220519
166.77,166.87,166.72,166.77,30993,20220519
166.75,166.8819,166.72,166.86,3048,20220519
166.84,166.88,166.8157,166.87,7271,20220519
166.92,167.03,166.855,166.97,7543,20220519
167.0,167.12,166.99,167.03,7515,20220519
167.049,167.13,166.99,167.13,6564,20220519
167.1386,167.22,167.12,167.13,10006,20220519
167.1355,167.15,167.04,167.07,10790,20220519
