Ticker,date,root,expiration,strike,option_type,OpenPrice,HighPrice,LowPrice,ClosePrice,TotalVolume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
.SPXW20220411P4135,20220404,SPXW,20220411,4135.0,P,0.45,0.45,0.4,0.4,8,323,0.45,846,0.55,4574.6299,4575.71,4573.8,4575.21,0.3031,-0.0078,0.0001,-0.2932,0.136,-0.6964,377,0.45,789,0.6,4513.1499,4663.79,0.425,4,
.SPXW20220411C4140,20220404,SPXW,20220411,4140.0,C,0.0,0.0,0.0,0.0,0,100,431.7,100,437.2,4574.6299,4575.71,4573.8,4575.21,0.3098,0.9903,0.0001,-0.3616,0.1641,78.8863,100,438.2,100,444.3,4513.1499,4663.79,0.0,0,
.SPXW20220411P4140,20220404,SPXW,20220411,4140.0,P,0.7,0.7,0.4,0.4,38,610,0.45,646,0.55,4574.6299,4575.71,4573.8,4575.21,0.2998,-0.0079,0.0001,-0.2922,0.137,-0.7023,537,0.45,754,0.6,4513.1499,4663.79,0.6421,55,
.SPXW20220411C4145,20220404,SPXW,20220411,4145.0,C,0.0,0.0,0.0,0.0,0,100,426.7,100,432.2,4574.6299,4575.71,4573.8,4575.21,0.3065,0.9902,0.0001,-0.3608,0.1656,78.9743,100,433.2,100,439.3,4513.1499,4663.79,0.0,1,
.SPXW20220411P4145,20220404,SPXW,20220411,4145.0,P,0.45,0.45,0.45,0.45,8,801,0.45,569,0.55,4574.6299,4575.71,4573.8,4575.21,0.2966,-0.0079,0.0001,-0.2916,0.1382,-0.7092,549,0.45,708,0.6,4513.1499,4663.79,0.45,0,
.SPXW20220411C4150,20220404,SPXW,20220411,4150.0,C,412.29,412.29,410.26,410.26,4,100,421.7,100,427.2,4574.6299,4575.71,4573.8,4575.21,0.3032,0.9901,0.0001,-0.36,0.167,79.062,100,428.2,100,434.3,4513.1499,4663.79,411.6975,15,
.SPXW20220411P4150,20220404,SPXW,20220411,4150.0,P,0.75,0.75,0.45,0.45,1548,838,0.45,547,0.55,4574.6299,4575.71,4573.8,4575.21,0.2934,-0.008,0.0001,-0.291,0.1395,-0.7163,601,0.45,674,0.6,4513.1499,4663.79,0.4568,235,
.SPXW20220411C4155,20220404,SPXW,20220411,4155.0,C,0.0,0.0,0.0,0.0,0,100,416.7,100,422.2,4574.6299,4575.71,4573.8,4575.21,0.2999,0.99,0.0001,-0.3592,0.1685,79.1496,100,423.2,100,429.3,4513.1499,4663.79,0.0,0,
.SPXW20220411P4155,20220404,SPXW,20220411,4155.0,P,0.7,0.7,0.45,0.45,124,936,0.45,244,0.55,4574.6299,4575.71,4573.8,4575.21,0.2903,-0.0081,0.0001,-0.2908,0.1409,-0.7246,109,0.5,681,0.6,4513.1499,4663.79,0.4903,78,
.SPXW20220411C4160,20220404,SPXW,20220411,4160.0,C,0.0,0.0,0.0,0.0,0,100,411.7,100,417.2,4574.6299,4575.71,4573.8,4575.21,0.2966,0.9899,0.0001,-0.3584,0.1699,79.237,100,418.2,100,424.3,4513.1499,4663.79,0.0,2,
.SPXW20220411P4160,20220404,SPXW,20220411,4160.0,P,0.8,0.8,0.45,0.45,29,174,0.5,167,0.55,4574.6299,4575.71,4573.8,4575.21,0.2888,-0.0085,0.0001,-0.3021,0.1471,-0.7609,109,0.5,645,0.6,4513.1499,4663.79,0.6731,147,
.SPXW20220411C4165,20220404,SPXW,20220411,4165.0,C,0.0,0.0,0.0,0.0,0,100,406.4,100,412.3,4574.6299,4575.71,4573.8,4575.21,0.2871,0.9911,0.0001,-0.3121,0.1529,79.4364,100,413.2,100,419.3,4513.1499,4663.79,0.0,0,
.SPXW20220411P4165,20220404,SPXW,20220411,4165.0,P,0.8,0.8,0.45,0.45,39,200,0.5,135,0.55,4574.6299,4575.71,4573.8,4575.21,0.2856,-0.0086,0.0001,-0.3014,0.1484,-0.7688,207,0.5,567,0.6,4513.1499,4663.79,0.7013,20,
.SPXW20220411C4170,20220404,SPXW,20220411,4170.0,C,0.0,0.0,0.0,0.0,0,100,401.7,100,407.3,4574.6299,4575.71,4573.8,4575.21,0.2928,0.9891,0.0002,-0.3789,0.182,79.3564,100,408.2,100,414.3,4513.1499,4663.79,0.0,19,
.SPXW20220411P4170,20220404,SPXW,20220411,4170.0,P,0.8,0.8,0.45,0.5,89,233,0.5,797,0.6,4574.6299,4575.71,4573.8,4575.21,0.2838,-0.009,0.0001,-0.3112,0.1542,-0.8029,480,0.5,97,0.6,4513.1499,4663.79,0.6348,64,
.SPXW20220411C4175,20220404,SPXW,20220411,4175.0,C,0.0,0.0,0.0,0.0,0,100,396.7,100,402.3,4574.6299,4575.71,4573.8,4575.21,0.2895,0.989,0.0002,-0.378,0.1836,79.4427,100,403.2,100,409.3,4513.1499,4663.79,0.0,170,
.SPXW20220411P4175,20220404,SPXW,20220411,4175.0,P,0.8,0.8,0.45,0.45,68,462,0.5,686,0.6,4574.6299,4575.71,4573.8,4575.21,0.2806,-0.0091,0.0001,-0.3108,0.1557,-0.8119,557,0.5,737,0.65,4513.1499,4663.79,0.6956,264,
.SPXW20220411C4180,20220404,SPXW,20220411,4180.0,C,0.0,0.0,0.0,0.0,0,100,391.7,100,397.3,4574.6299,4575.71,4573.8,4575.21,0.2861,0.9889,0.0002,-0.3771,0.1853,79.5288,100,398.2,100,404.3,4513.1499,4663.79,0.0,3,
.SPXW20220411P4180,20220404,SPXW,20220411,4180.0,P,1.07,1.07,0.45,0.45,80,791,0.5,376,0.6,4574.6299,4575.71,4573.8,4575.21,0.2774,-0.0092,0.0001,-0.3101,0.1572,-0.8205,606,0.5,704,0.65,4513.1499,4663.79,0.7178,214,
.SPXW20220411C4185,20220404,SPXW,20220411,4185.0,C,0.0,0.0,0.0,0.0,0,92,386.8,100,392.3,4574.6299,4575.71,4573.8,4575.21,0.2854,0.9882,0.0002,-0.3978,0.196,79.5591,100,393.2,100,399.4,4513.1499,4663.79,0.0,47,
.SPXW20220411P4185,20220404,SPXW,20220411,4185.0,P,0.8,0.8,0.45,0.45,78,912,0.5,272,0.6,4574.6299,4575.71,4573.8,4575.21,0.2742,-0.0093,0.0001,-0.3094,0.1587,-0.8293,644,0.5,633,0.65,4513.1499,4663.79,0.7474,57,
.SPXW20220411C4190,20220404,SPXW,20220411,4190.0,C,0.0,0.0,0.0,0.0,0,95,381.8,100,387.3,4574.6299,4575.71,4573.8,4575.21,0.2821,0.988,0.0002,-0.3968,0.1978,79.6442,100,388.3,100,394.4,4513.1499,4663.79,0.0,7,
.SPXW20220411P4190,20220404,SPXW,20220411,4190.0,P,1.11,1.11,0.5,0.5,91,121,0.55,194,0.6,4574.6299,4575.71,4573.8,4575.21,0.2725,-0.0097,0.0002,-0.32,0.1652,-0.8683,108,0.55,593,0.65,4513.1499,4663.79,0.6913,124,
.SPXW20220411C4195,20220404,SPXW,20220411,4195.0,C,0.0,0.0,0.0,0.0,0,100,376.8,100,382.3,4574.6299,4575.71,4573.8,4575.21,0.2787,0.9879,0.0002,-0.3958,0.1997,79.729,100,383.3,100,389.4,4513.1499,4663.79,0.0,7,
.SPXW20220411P4195,20220404,SPXW,20220411,4195.0,P,0.8,0.8,0.5,0.5,70,158,0.55,143,0.6,4574.6299,4575.71,4573.8,4575.21,0.2693,-0.0099,0.0002,-0.3197,0.167,-0.879,108,0.55,505,0.65,4513.1499,4663.79,0.7111,12,
.SPXW20220411C4200,20220404,SPXW,20220411,4200.0,C,0.0,0.0,0.0,0.0,0,100,371.8,100,377.3,4574.6299,4575.71,4573.8,4575.21,0.2754,0.9878,0.0002,-0.3948,0.2016,79.8135,100,378.3,100,384.4,4513.1499,4663.79,0.0,18,
.SPXW20220411P4200,20220404,SPXW,20220411,4200.0,P,0.85,0.85,0.5,0.57,908,445,0.55,121,0.6,4574.6299,4575.71,4573.8,4575.21,0.2659,-0.0099,0.0002,-0.3181,0.1682,-0.8865,471,0.55,189,0.65,4513.1499,4663.79,0.7094,426,
.SPXW20220411C4205,20220404,SPXW,20220411,4205.0,C,0.0,0.0,0.0,0.0,0,100,366.8,100,372.3,4574.6299,4575.71,4573.8,4575.21,0.272,0.9876,0.0002,-0.3938,0.2035,79.8977,100,373.3,100,379.4,4513.1499,4663.79,0.0,10,
.SPXW20220411P4205,20220404,SPXW,20220411,4205.0,P,0.75,0.85,0.5,0.5,238,643,0.55,847,0.65,4574.6299,4575.71,4573.8,4575.21,0.2641,-0.0104,0.0002,-0.3287,0.175,-0.9275,567,0.55,185,0.65,4513.1499,4663.79,0.7634,6,
.SPXW20220411C4210,20220404,SPXW,20220411,4210.0,C,0.0,0.0,0.0,0.0,0,100,361.5,100,367.3,4574.6299,4575.71,4573.8,4575.21,0.2608,0.9895,0.0002,-0.3279,0.1767,80.1604,100,368.3,100,374.4,4513.1499,4663.79,0.0,1,
.SPXW20220411P4210,20220404,SPXW,20220411,4210.0,P,0.78,0.8,0.5,0.5,93,880,0.55,244,0.65,4574.6299,4575.71,4573.8,4575.21,0.2609,-0.0105,0.0002,-0.3285,0.1771,-0.9398,628,0.55,615,0.7,4513.1499,4663.79,0.6867,37,
.SPXW20220411C4215,20220404,SPXW,20220411,4215.0,C,0.0,0.0,0.0,0.0,0,100,356.5,100,362.3,4574.6299,4575.71,4573.8,4575.21,0.2576,0.9894,0.0002,-0.327,0.1785,80.246,100,363.3,100,369.4,4513.1499,4663.79,0.0,7,
.SPXW20220411P4215,20220404,SPXW,20220411,4215.0,P,0.75,0.75,0.55,0.55,182,112,0.6,170,0.65,4574.6299,4575.71,4573.8,4575.21,0.259,-0.011,0.0002,-0.3387,0.1839,-0.9815,664,0.55,521,0.7,4513.1499,4663.79,0.6258,6,
.SPXW20220411C4220,20220404,SPXW,20220411,4220.0,C,0.0,0.0,0.0,0.0,0,100,351.8,100,357.3,4574.6299,4575.71,4573.8,4575.21,0.262,0.9872,0.0002,-0.3906,0.2097,80.1488,100,358.3,100,364.4,4513.1499,4663.79,0.0,7,
.SPXW20220411P4220,20220404,SPXW,20220411,4220.0,P,1.08,1.08,0.55,0.6,103,128,0.6,131,0.65,4574.6299,4575.71,4573.8,4575.21,0.2558,-0.0111,0.0002,-0.3378,0.1858,-0.9928,108,0.6,352,0.7,4513.1499,4663.79,0.7102,77,
.SPXW20220411C4225,20220404,SPXW,20220411,4225.0,C,0.0,0.0,0.0,0.0,0,100,346.8,100,352.4,4574.6299,4575.71,4573.8,4575.21,0.261,0.9864,0.0002,-0.4103,0.2211,80.1725,100,353.3,100,359.4,4513.1499,4663.79,0.0,9,
.SPXW20220411P4225,20220404,SPXW,20220411,4225.0,P,1.16,1.16,0.55,0.55,75,132,0.6,119,0.65,4574.6299,4575.71,4573.8,4575.21,0.2524,-0.0112,0.0002,-0.3362,0.1873,-1.0024,108,0.6,219,0.7,4513.1499,4663.79,0.6241,266,
.SPXW20220411C4230,20220404,SPXW,20220411,4230.0,C,0.0,0.0,0.0,0.0,0,94,341.9,100,347.4,4574.6299,4575.71,4573.8,4575.21,0.2597,0.9856,0.0002,-0.4291,0.2323,80.197,100,348.4,100,354.4,4513.1499,4663.79,0.0,22,
.SPXW20220411P4230,20220404,SPXW,20220411,4230.0,P,0.6,0.6,0.55,0.55,83,700,0.6,504,0.7,4574.6299,4575.71,4573.8,4575.21,0.2504,-0.0117,0.0002,-0.3465,0.1946,-1.0471,295,0.6,176,0.7,4513.1499,4663.79,0.5946,32,
.SPXW20220411C4235,20220404,SPXW,20220411,4235.0,C,0.0,0.0,0.0,0.0,0,100,336.9,100,342.4,4574.6299,4575.71,4573.8,4575.21,0.2563,0.9854,0.0002,-0.4279,0.2347,80.2781,100,343.4,100,349.4,4513.1499,4663.79,0.0,34,
.SPXW20220411P4235,20220404,SPXW,20220411,4235.0,P,1.1,1.15,0.55,0.55,1001,641,0.65,286,0.7,4574.6299,4575.71,4573.8,4575.21,0.2484,-0.0122,0.0002,-0.356,0.2016,-1.0906,632,0.6,350,0.75,4513.1499,4663.79,0.8335,54,
.SPXW20220411C4240,20220404,SPXW,20220411,4240.0,C,0.0,0.0,0.0,0.0,0,100,331.9,100,337.4,4574.6299,4575.71,4573.8,4575.21,0.2529,0.9852,0.0002,-0.4266,0.2372,80.3587,100,338.4,100,344.4,4513.1499,4663.79,0.0,28,
.SPXW20220411P4240,20220404,SPXW,20220411,4240.0,P,1.1,1.1,0.6,0.6,41,140,0.65,131,0.7,4574.6299,4575.71,4573.8,4575.21,0.2451,-0.0124,0.0002,-0.355,0.2037,-1.1039,663,0.6,354,0.75,4513.1499,4663.79,0.8171,52,
.SPXW20220411C4245,20220404,SPXW,20220411,4245.0,C,0.0,0.0,0.0,0.0,0,100,326.6,100,332.4,4574.6299,4575.71,4573.8,4575.21,0.2429,0.9871,0.0002,-0.3643,0.2109,80.6237,100,333.4,100,339.5,4513.1499,4663.79,0.0,1,
.SPXW20220411P4245,20220404,SPXW,20220411,4245.0,P,1.37,1.37,0.6,0.6,34,117,0.65,1053,0.75,4574.6299,4575.71,4573.8,4575.21,0.243,-0.0129,0.0002,-0.3651,0.2113,-1.1512,106,0.65,335,0.75,4513.1499,4663.79,0.8132,50,
.SPXW20220411C4250,20220404,SPXW,20220411,4250.0,C,0.0,0.0,0.0,0.0,0,100,321.9,100,327.4,4574.6299,4575.71,4573.8,4575.21,0.2461,0.9849,0.0002,-0.4241,0.2423,80.5188,100,328.4,100,334.5,4513.1499,4663.79,0.0,54,
.SPXW20220411P4250,20220404,SPXW,20220411,4250.0,P,1.4,1.4,0.6,0.6,88,821,0.65,363,0.75,4574.6299,4575.71,4573.8,4575.21,0.2397,-0.0131,0.0002,-0.364,0.2136,-1.1656,106,0.65,176,0.75,4513.1499,4663.79,0.9105,338,
.SPXW20220411C4255,20220404,SPXW,20220411,4255.0,C,0.0,0.0,0.0,0.0,0,100,316.9,100,322.4,4574.6299,4575.71,4573.8,4575.21,0.2427,0.9847,0.0003,-0.4228,0.2449,80.5982,100,323.4,100,329.5,4513.1499,4663.79,0.0,25,
.SPXW20220411P4255,20220404,SPXW,20220411,4255.0,P,1.28,1.28,0.6,0.6,2728,117,0.7,136,0.75,4574.6299,4575.71,4573.8,4575.21,0.2374,-0.0136,0.0002,-0.3729,0.2208,-1.2115,613,0.65,350,0.8,4513.1499,4663.79,0.7021,34,
.SPXW20220411C4260,20220404,SPXW,20220411,4260.0,C,0.0,0.0,0.0,0.0,0,95,312.0,100,317.4,4574.6299,4575.71,4573.8,4575.21,0.2413,0.9838,0.0003,-0.4416,0.2573,80.6138,100,318.4,100,324.5,4513.1499,4663.79,0.0,3,
.SPXW20220411P4260,20220404,SPXW,20220411,4260.0,P,1.0,1.0,0.65,0.65,33,148,0.7,118,0.75,4574.6299,4575.71,4573.8,4575.21,0.234,-0.0138,0.0002,-0.3713,0.2231,-1.2257,650,0.65,347,0.8,4513.1499,4663.79,0.8379,32,
.SPXW20220411C4265,20220404,SPXW,20220411,4265.0,C,0.0,0.0,0.0,0.0,0,100,307.0,100,312.5,4574.6299,4575.71,4573.8,4575.21,0.2398,0.9829,0.0003,-0.4599,0.2696,80.6285,100,313.5,100,319.5,4513.1499,4663.79,0.0,0,
.SPXW20220411P4265,20220404,SPXW,20220411,4265.0,P,1.52,1.52,0.65,0.65,23,789,0.7,592,0.8,4574.6299,4575.71,4573.8,4575.21,0.2319,-0.0143,0.0002,-0.3812,0.2312,-1.2773,106,0.7,216,0.8,4513.1499,4663.79,0.8743,68,
.SPXW20220411C4270,20220404,SPXW,20220411,4270.0,C,0.0,0.0,0.0,0.0,0,100,301.7,100,307.5,4574.6299,4575.71,4573.8,4575.21,0.2304,0.9848,0.0003,-0.3984,0.2431,80.8998,100,308.5,100,314.5,4513.1499,4663.79,0.0,28,
.SPXW20220411P4270,20220404,SPXW,20220411,4270.0,P,1.3,1.3,0.65,0.7,68,1041,0.7,154,0.8,4574.6299,4575.71,4573.8,4575.21,0.2285,-0.0145,0.0003,-0.3799,0.2338,-1.294,284,0.7,170,0.8,4513.1499,4663.79,0.8591,52,
.SPXW20220411C4275,20220404,SPXW,20220411,4275.0,C,0.0,0.0,0.0,0.0,0,100,297.0,100,302.5,4574.6299,4575.71,4573.8,4575.21,0.2329,0.9824,0.0003,-0.4568,0.2758,80.7808,100,303.5,100,309.5,4513.1499,4663.79,0.0,12,
.SPXW20220411P4275,20220404,SPXW,20220411,4275.0,P,1.1,1.1,0.7,0.7,106,142,0.75,711,0.85,4574.6299,4575.71,4573.8,4575.21,0.2272,-0.0155,0.0003,-0.3988,0.2468,-1.3781,630,0.7,350,0.85,4513.1499,4663.79,1.0164,91,
.SPXW20220411C4280,20220404,SPXW,20220411,4280.0,C,284.95,284.95,284.95,284.95,5,100,292.0,100,297.5,4574.6299,4575.71,4573.8,4575.21,0.2295,0.9822,0.0003,-0.4552,0.279,80.8561,100,298.5,100,304.5,4513.1499,4663.79,284.95,20,
.SPXW20220411P4280,20220404,SPXW,20220411,4280.0,P,1.65,1.65,0.6,0.6,336,798,0.75,507,0.85,4574.6299,4575.71,4573.8,4575.21,0.2238,-0.0157,0.0003,-0.3975,0.2497,-1.3968,106,0.75,205,0.85,4513.1499,4663.79,1.5508,82,
.SPXW20220411C4285,20220404,SPXW,20220411,4285.0,C,0.0,0.0,0.0,0.0,0,100,287.1,100,292.5,4574.6299,4575.71,4573.8,4575.21,0.2278,0.9812,0.0003,-0.4728,0.2918,80.8659,100,293.5,100,299.6,4513.1499,4663.79,0.0,0,
.SPXW20220411P4285,20220404,SPXW,20220411,4285.0,P,1.2,1.2,0.7,0.7,32,116,0.8,159,0.85,4574.6299,4575.71,4573.8,4575.21,0.2213,-0.0162,0.0003,-0.4049,0.2573,-1.446,105,0.75,171,0.85,4513.1499,4663.79,0.9031,75,
.SPXW20220411C4290,20220404,SPXW,20220411,4290.0,C,274.95,274.95,274.95,274.95,5,100,281.8,100,287.5,4574.6299,4575.71,4573.8,4575.21,0.2189,0.9832,0.0003,-0.413,0.2654,81.1399,100,288.6,100,294.6,4513.1499,4663.79,274.95,27,
.SPXW20220411P4290,20220404,SPXW,20220411,4290.0,P,1.62,1.62,0.63,0.63,36,121,0.8,599,0.9,4574.6299,4575.71,4573.8,4575.21,0.2189,-0.0169,0.0003,-0.4139,0.2658,-1.5023,617,0.75,341,0.9,4513.1499,4663.79,0.9936,64,
.SPXW20220411C4295,20220404,SPXW,20220411,4295.0,C,0.0,0.0,0.0,0.0,0,100,276.8,100,282.6,4574.6299,4575.71,4573.8,4575.21,0.2173,0.9822,0.0003,-0.4311,0.279,81.1459,100,283.6,100,289.6,4513.1499,4663.79,0.0,4,
.SPXW20220411P4295,20220404,SPXW,20220411,4295.0,P,1.2,1.3,0.75,0.75,47,1036,0.8,302,0.9,4574.6299,4575.71,4573.8,4575.21,0.2155,-0.0171,0.0003,-0.4117,0.2687,-1.5213,105,0.8,194,0.9,4513.1499,4663.79,1.0238,51,
.SPXW20220411C4300,20220404,SPXW,20220411,4300.0,C,0.0,0.0,0.0,0.0,0,100,272.1,100,277.6,4574.6299,4575.71,4573.8,4575.21,0.2188,0.9797,0.0004,-0.4844,0.3113,81.0233,100,278.6,100,284.6,4513.1499,4663.79,0.0,714,
.SPXW20220411P4300,20220404,SPXW,20220411,4300.0,P,1.74,1.74,0.75,0.87,828,127,0.85,617,0.95,4574.6299,4575.71,4573.8,4575.21,0.2138,-0.0181,0.0003,-0.4293,0.2823,-1.6117,278,0.8,331,0.95,4513.1499,4663.79,1.1022,954,
.SPXW20220411C4305,20220404,SPXW,20220411,4305.0,C,0.0,0.0,0.0,0.0,0,100,267.2,100,272.6,4574.6299,4575.71,4573.8,4575.21,0.2169,0.9787,0.0004,-0.5009,0.3247,81.0271,100,273.6,100,279.6,4513.1499,4663.79,0.0,8,
.SPXW20220411P4305,20220404,SPXW,20220411,4305.0,P,1.25,1.25,0.74,0.74,16,1006,0.85,305,0.95,4574.6299,4575.71,4573.8,4575.21,0.2104,-0.0184,0.0003,-0.4282,0.2862,-1.6373,105,0.85,210,0.95,4513.1499,4663.79,0.8619,88,
.SPXW20220411C4310,20220404,SPXW,20220411,4310.0,C,0.0,0.0,0.0,0.0,0,100,261.9,100,267.6,4574.6299,4575.71,4573.8,4575.21,0.2087,0.9806,0.0004,-0.4452,0.3,81.2937,100,268.7,100,274.6,4513.1499,4663.79,0.0,61,
.SPXW20220411P4310,20220404,SPXW,20220411,4310.0,P,1.32,1.32,0.75,0.75,56,232,0.9,685,1.0,4574.6299,4575.71,4573.8,4575.21,0.2086,-0.0194,0.0004,-0.4447,0.2997,-1.7288,105,0.85,73,0.95,4513.1499,4663.79,0.873,181,
.SPXW20220411C4315,20220404,SPXW,20220411,4315.0,C,0.0,0.0,0.0,0.0,0,100,257.2,100,262.7,4574.6299,4575.71,4573.8,4575.21,0.2113,0.9773,0.0004,-0.5148,0.3425,81.096,100,263.7,100,269.7,4513.1499,4663.79,0.0,69,
.SPXW20220411P4315,20220404,SPXW,20220411,4315.0,P,1.79,1.79,0.73,0.73,32,1087,0.9,805,1.05,4574.6299,4575.71,4573.8,4575.21,0.206,-0.0201,0.0004,-0.4527,0.309,-1.7917,297,0.85,317,1.0,4513.1499,4663.79,1.2225,74,
.SPXW20220411C4320,20220404,SPXW,20220411,4320.0,C,0.0,0.0,0.0,0.0,0,100,252.3,100,257.7,4574.6299,4575.71,4573.8,4575.21,0.2092,0.9762,0.0004,-0.5301,0.3563,81.0951,100,258.7,100,264.7,4513.1499,4663.79,0.0,35,
.SPXW20220411P4320,20220404,SPXW,20220411,4320.0,P,1.8,1.8,0.8,0.9,67,262,0.95,496,1.05,4574.6299,4575.71,4573.8,4575.21,0.2033,-0.0208,0.0004,-0.46,0.3181,-1.8544,103,0.9,76,1.0,4513.1499,4663.79,1.026,73,
.SPXW20220411C4325,20220404,SPXW,20220411,4325.0,C,0.0,0.0,0.0,0.0,0,1,248.3,1,251.5,4574.6299,4575.71,4573.8,4575.21,0.2028,0.9773,0.0004,-0.4926,0.3416,81.2956,100,253.8,100,259.7,4513.1499,4663.79,0.0,503,
.SPXW20220411P4325,20220404,SPXW,20220411,4325.0,P,1.44,1.45,0.9,0.9,1554,1157,0.95,727,1.1,4574.6299,4575.71,4573.8,4575.21,0.2006,-0.0215,0.0004,-0.4669,0.3273,-1.9176,283,0.9,311,1.05,4513.1499,4663.79,0.9415,175,
.SPXW20220411C4330,20220404,SPXW,20220411,4330.0,C,0.0,0.0,0.0,0.0,0,1,243.3,1,246.7,4574.6299,4575.71,4573.8,4575.21,0.2021,0.9754,0.0004,-0.5255,0.3657,81.2215,100,248.8,100,254.7,4513.1499,4663.79,0.0,26,
.SPXW20220411P4330,20220404,SPXW,20220411,4330.0,P,2.2,2.2,0.9,0.99,38,771,1.0,773,1.15,4574.6299,4575.71,4573.8,4575.21,0.1985,-0.0227,0.0004,-0.4821,0.3415,-2.0166,102,0.95,64,1.05,4513.1499,4663.79,1.0774,11,
.SPXW20220411C4335,20220404,SPXW,20220411,4335.0,C,0.0,0.0,0.0,0.0,0,1,238.4,1,241.8,4574.6299,4575.71,4573.8,4575.21,0.2011,0.9735,0.0005,-0.5568,0.3894,81.1476,100,243.8,100,249.8,4513.1499,4663.79,0.0,10,
.SPXW20220411P4335,20220404,SPXW,20220411,4335.0,P,2.67,2.67,0.9,0.9,30,392,1.05,446,1.15,4574.6299,4575.71,4573.8,4575.21,0.1957,-0.0234,0.0004,-0.4887,0.3512,-2.0843,102,1.0,101,1.1,4513.1499,4663.79,1.3853,79,
.SPXW20220411C4340,20220404,SPXW,20220411,4340.0,C,236.07,236.07,236.07,236.07,2,1,233.4,1,236.9,4574.6299,4575.71,4573.8,4575.21,0.1987,0.9723,0.0005,-0.5707,0.4039,81.1385,100,238.9,100,244.8,4513.1499,4663.79,236.07,38,
.SPXW20220411P4340,20220404,SPXW,20220411,4340.0,P,2.16,2.16,1.0,1.0,82,331,1.1,626,1.2,4574.6299,4575.71,4573.8,4575.21,0.1935,-0.0246,0.0005,-0.5038,0.366,-2.1897,264,1.0,300,1.15,4513.1499,4663.79,1.6095,408,
.SPXW20220411C4345,20220404,SPXW,20220411,4345.0,C,0.0,0.0,0.0,0.0,0,1,228.5,1,231.9,4574.6299,4575.71,4573.8,4575.21,0.1962,0.9711,0.0005,-0.5836,0.4182,81.1295,1,235.1,1,238.3,4513.1499,4663.79,0.0,28,
.SPXW20220411P4345,20220404,SPXW,20220411,4345.0,P,2.39,2.39,1.0,1.0,39,253,1.15,709,1.25,4574.6299,4575.71,4573.8,4575.21,0.1913,-0.0258,0.0005,-0.5184,0.3811,-2.2972,100,1.05,66,1.15,4513.1499,4663.79,1.6851,53,
.SPXW20220411C4350,20220404,SPXW,20220411,4350.0,C,228.25,228.25,227.74,227.74,6,1,223.5,1,226.7,4574.6299,4575.71,4573.8,4575.21,0.1902,0.9722,0.0005,-0.5489,0.4058,81.3181,1,231.1,1,232.4,4513.1499,4663.79,227.995,43,
.SPXW20220411P4350,20220404,SPXW,20220411,4350.0,P,2.97,2.97,1.05,1.05,4104,234,1.2,618,1.3,4574.6299,4575.71,4573.8,4575.21,0.189,-0.0271,0.0005,-0.5325,0.3963,-2.4074,430,1.05,87,1.2,4513.1499,4663.79,1.697,666,
.SPXW20220411C4355,20220404,SPXW,20220411,4355.0,C,0.0,0.0,0.0,0.0,0,1,218.6,1,222.0,4574.6299,4575.71,4573.8,4575.21,0.1912,0.9686,0.0006,-0.6097,0.4485,81.0968,1,225.2,1,228.6,4513.1499,4663.79,0.0,49,
.SPXW20220411P4355,20220404,SPXW,20220411,4355.0,P,2.0,2.0,1.1,1.1,32,254,1.25,685,1.35,4574.6299,4575.71,4573.8,4575.21,0.1866,-0.0283,0.0005,-0.5463,0.4117,-2.5203,352,1.1,271,1.25,4513.1499,4663.79,1.5466,6,
.SPXW20220411C4360,20220404,SPXW,20220411,4360.0,C,0.0,0.0,0.0,0.0,0,1,213.6,1,217.0,4574.6299,4575.71,4573.8,4575.21,0.1875,0.9681,0.0006,-0.6065,0.4549,81.1447,1,220.2,1,223.6,4513.1499,4663.79,0.0,32,
.SPXW20220411P4360,20220404,SPXW,20220411,4360.0,P,3.0,3.0,1.0,1.0,62,336,1.3,328,1.4,4574.6299,4575.71,4573.8,4575.21,0.1841,-0.0296,0.0006,-0.5596,0.4274,-2.6361,340,1.15,274,1.3,4513.1499,4663.79,1.7281,97,
.SPXW20220411C4365,20220404,SPXW,20220411,4365.0,C,0.0,0.0,0.0,0.0,0,1,208.7,1,211.9,4574.6299,4575.71,4573.8,4575.21,0.1837,0.9675,0.0006,-0.6032,0.4617,81.1906,1,215.3,1,218.7,4513.1499,4663.79,0.0,0,
.SPXW20220411P4365,20220404,SPXW,20220411,4365.0,P,3.4,3.4,1.05,1.23,74,594,1.35,620,1.5,4574.6299,4575.71,4573.8,4575.21,0.1821,-0.0313,0.0006,-0.5799,0.4478,-2.7884,344,1.2,271,1.35,4513.1499,4663.79,2.0289,28,
.SPXW20220411C4370,20220404,SPXW,20220411,4370.0,C,0.0,0.0,0.0,0.0,0,1,203.8,1,207.2,4574.6299,4575.71,4573.8,4575.21,0.1841,0.9638,0.0007,-0.6607,0.5045,80.9562,1,210.3,1,213.7,4513.1499,4663.79,0.0,44,
.SPXW20220411P4370,20220404,SPXW,20220411,4370.0,P,3.58,3.58,1.1,1.1,132,136,1.45,495,1.55,4574.6299,4575.71,4573.8,4575.21,0.18,-0.0331,0.0006,-0.5999,0.4687,-2.9463,337,1.25,165,1.4,4513.1499,4663.79,1.9873,92,
